2026-06-14 17:08:30.561 | INFO     | bybit_edge.recorder            | Starting RecordingEngine: streams=['rpi_orderbook', 'insurance_pool', 'adl_alerts', 'option_tickers', 'premium_index_kline'] symbols=['BTCUSDT'] options=['BTC', 'ETH'] cap=50.0 GB duration=28800.0
2026-06-14 23:26:07.478 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0633, 'used_pct': 0.13, 'total_bytes': 67927192, 'total_segments': 6674, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 65234, 'segments': 37}, 'premium_index_kline': {'bytes': 13067292, 'segments': 1352}, 'rpi_orderbook': {'bytes': 54794666, 'segments': 5285}}}
2026-06-14 23:26:39.253 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0634, 'used_pct': 0.13, 'total_bytes': 68023440, 'total_segments': 6682, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 65234, 'segments': 37}, 'premium_index_kline': {'bytes': 13067292, 'segments': 1352}, 'rpi_orderbook': {'bytes': 54890914, 'segments': 5293}}}
2026-06-14 23:27:11.021 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0634, 'used_pct': 0.13, 'total_bytes': 68107005, 'total_segments': 6689, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 65234, 'segments': 37}, 'premium_index_kline': {'bytes': 13076930, 'segments': 1353}, 'rpi_orderbook': {'bytes': 54964841, 'segments': 5299}}}
2026-06-14 23:27:42.755 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0635, 'used_pct': 0.13, 'total_bytes': 68180454, 'total_segments': 6695, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 65234, 'segments': 37}, 'premium_index_kline': {'bytes': 13076930, 'segments': 1353}, 'rpi_orderbook': {'bytes': 55038290, 'segments': 5305}}}
2026-06-14 23:28:14.596 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0636, 'used_pct': 0.13, 'total_bytes': 68275633, 'total_segments': 6703, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 65234, 'segments': 37}, 'premium_index_kline': {'bytes': 13086569, 'segments': 1354}, 'rpi_orderbook': {'bytes': 55123830, 'segments': 5312}}}
2026-06-14 23:28:46.315 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0637, 'used_pct': 0.13, 'total_bytes': 68370210, 'total_segments': 6711, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 65234, 'segments': 37}, 'premium_index_kline': {'bytes': 13096199, 'segments': 1355}, 'rpi_orderbook': {'bytes': 55208777, 'segments': 5319}}}
2026-06-14 23:29:18.074 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0637, 'used_pct': 0.13, 'total_bytes': 68432206, 'total_segments': 6716, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 65234, 'segments': 37}, 'premium_index_kline': {'bytes': 13096199, 'segments': 1355}, 'rpi_orderbook': {'bytes': 55270773, 'segments': 5324}}}
2026-06-14 23:29:49.863 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0638, 'used_pct': 0.13, 'total_bytes': 68527510, 'total_segments': 6724, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 65234, 'segments': 37}, 'premium_index_kline': {'bytes': 13105829, 'segments': 1356}, 'rpi_orderbook': {'bytes': 55356447, 'segments': 5331}}}
2026-06-14 23:30:21.696 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0639, 'used_pct': 0.13, 'total_bytes': 68646542, 'total_segments': 6734, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 65234, 'segments': 37}, 'premium_index_kline': {'bytes': 13105829, 'segments': 1356}, 'rpi_orderbook': {'bytes': 55475479, 'segments': 5341}}}
2026-06-14 23:30:53.521 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.064, 'used_pct': 0.13, 'total_bytes': 68763361, 'total_segments': 6744, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 65234, 'segments': 37}, 'premium_index_kline': {'bytes': 13115453, 'segments': 1357}, 'rpi_orderbook': {'bytes': 55582674, 'segments': 5350}}}
2026-06-14 23:31:25.295 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0641, 'used_pct': 0.13, 'total_bytes': 68836151, 'total_segments': 6750, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 65234, 'segments': 37}, 'premium_index_kline': {'bytes': 13115453, 'segments': 1357}, 'rpi_orderbook': {'bytes': 55655464, 'segments': 5356}}}
2026-06-14 23:31:57.139 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0642, 'used_pct': 0.13, 'total_bytes': 68909508, 'total_segments': 6756, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 65234, 'segments': 37}, 'premium_index_kline': {'bytes': 13125072, 'segments': 1358}, 'rpi_orderbook': {'bytes': 55719202, 'segments': 5361}}}
2026-06-14 23:32:28.805 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0642, 'used_pct': 0.13, 'total_bytes': 68972535, 'total_segments': 6761, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 65234, 'segments': 37}, 'premium_index_kline': {'bytes': 13125072, 'segments': 1358}, 'rpi_orderbook': {'bytes': 55782229, 'segments': 5366}}}
2026-06-14 23:33:00.755 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0643, 'used_pct': 0.13, 'total_bytes': 69057164, 'total_segments': 6768, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 65234, 'segments': 37}, 'premium_index_kline': {'bytes': 13134698, 'segments': 1359}, 'rpi_orderbook': {'bytes': 55857232, 'segments': 5372}}}
2026-06-14 23:33:32.566 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0644, 'used_pct': 0.13, 'total_bytes': 69118165, 'total_segments': 6773, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 65234, 'segments': 37}, 'premium_index_kline': {'bytes': 13134698, 'segments': 1359}, 'rpi_orderbook': {'bytes': 55918233, 'segments': 5377}}}
2026-06-14 23:34:04.539 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0644, 'used_pct': 0.13, 'total_bytes': 69190327, 'total_segments': 6779, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 65234, 'segments': 37}, 'premium_index_kline': {'bytes': 13144326, 'segments': 1360}, 'rpi_orderbook': {'bytes': 55980767, 'segments': 5382}}}
2026-06-14 23:34:36.352 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0645, 'used_pct': 0.13, 'total_bytes': 69288443, 'total_segments': 6787, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 65234, 'segments': 37}, 'premium_index_kline': {'bytes': 13144326, 'segments': 1360}, 'rpi_orderbook': {'bytes': 56078883, 'segments': 5390}}}
2026-06-14 23:35:08.202 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0646, 'used_pct': 0.13, 'total_bytes': 69371107, 'total_segments': 6794, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 65234, 'segments': 37}, 'premium_index_kline': {'bytes': 13153948, 'segments': 1361}, 'rpi_orderbook': {'bytes': 56151925, 'segments': 5396}}}
2026-06-14 23:35:40.145 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0647, 'used_pct': 0.13, 'total_bytes': 69445251, 'total_segments': 6800, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 65234, 'segments': 37}, 'premium_index_kline': {'bytes': 13153948, 'segments': 1361}, 'rpi_orderbook': {'bytes': 56226069, 'segments': 5402}}}
2026-06-14 23:36:11.880 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0647, 'used_pct': 0.13, 'total_bytes': 69516831, 'total_segments': 6806, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 65234, 'segments': 37}, 'premium_index_kline': {'bytes': 13163568, 'segments': 1362}, 'rpi_orderbook': {'bytes': 56288029, 'segments': 5407}}}
2026-06-14 23:36:43.852 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0648, 'used_pct': 0.13, 'total_bytes': 69579524, 'total_segments': 6811, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 65234, 'segments': 37}, 'premium_index_kline': {'bytes': 13163568, 'segments': 1362}, 'rpi_orderbook': {'bytes': 56350722, 'segments': 5412}}}
2026-06-14 23:37:15.679 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0649, 'used_pct': 0.13, 'total_bytes': 69651216, 'total_segments': 6817, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 65234, 'segments': 37}, 'premium_index_kline': {'bytes': 13173179, 'segments': 1363}, 'rpi_orderbook': {'bytes': 56412803, 'segments': 5417}}}
2026-06-14 23:37:47.587 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0649, 'used_pct': 0.13, 'total_bytes': 69724568, 'total_segments': 6823, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 65234, 'segments': 37}, 'premium_index_kline': {'bytes': 13173179, 'segments': 1363}, 'rpi_orderbook': {'bytes': 56486155, 'segments': 5423}}}
2026-06-14 23:38:19.416 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.065, 'used_pct': 0.13, 'total_bytes': 69796811, 'total_segments': 6829, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 65234, 'segments': 37}, 'premium_index_kline': {'bytes': 13182783, 'segments': 1364}, 'rpi_orderbook': {'bytes': 56548794, 'segments': 5428}}}
2026-06-14 23:38:51.287 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0651, 'used_pct': 0.13, 'total_bytes': 69857719, 'total_segments': 6834, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 65234, 'segments': 37}, 'premium_index_kline': {'bytes': 13192390, 'segments': 1365}, 'rpi_orderbook': {'bytes': 56600095, 'segments': 5432}}}
2026-06-14 23:39:23.100 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0651, 'used_pct': 0.13, 'total_bytes': 69918749, 'total_segments': 6839, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 65234, 'segments': 37}, 'premium_index_kline': {'bytes': 13192390, 'segments': 1365}, 'rpi_orderbook': {'bytes': 56661125, 'segments': 5437}}}
2026-06-14 23:39:54.966 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0652, 'used_pct': 0.13, 'total_bytes': 70000760, 'total_segments': 6846, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 65234, 'segments': 37}, 'premium_index_kline': {'bytes': 13201999, 'segments': 1366}, 'rpi_orderbook': {'bytes': 56733527, 'segments': 5443}}}
2026-06-14 23:40:26.831 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0653, 'used_pct': 0.13, 'total_bytes': 70083930, 'total_segments': 6853, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 65234, 'segments': 37}, 'premium_index_kline': {'bytes': 13201999, 'segments': 1366}, 'rpi_orderbook': {'bytes': 56816697, 'segments': 5450}}}
2026-06-14 23:40:58.865 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0654, 'used_pct': 0.13, 'total_bytes': 70248403, 'total_segments': 6868, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 66981, 'segments': 38}, 'premium_index_kline': {'bytes': 13211606, 'segments': 1367}, 'rpi_orderbook': {'bytes': 56969816, 'segments': 5463}}}
2026-06-14 23:41:30.580 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0656, 'used_pct': 0.13, 'total_bytes': 70389921, 'total_segments': 6880, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 66981, 'segments': 38}, 'premium_index_kline': {'bytes': 13211606, 'segments': 1367}, 'rpi_orderbook': {'bytes': 57111334, 'segments': 5475}}}
2026-06-14 23:42:02.465 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0657, 'used_pct': 0.13, 'total_bytes': 70494906, 'total_segments': 6889, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 66981, 'segments': 38}, 'premium_index_kline': {'bytes': 13221209, 'segments': 1368}, 'rpi_orderbook': {'bytes': 57206716, 'segments': 5483}}}
2026-06-14 23:42:34.193 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0657, 'used_pct': 0.13, 'total_bytes': 70566104, 'total_segments': 6895, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 66981, 'segments': 38}, 'premium_index_kline': {'bytes': 13221209, 'segments': 1368}, 'rpi_orderbook': {'bytes': 57277914, 'segments': 5489}}}
2026-06-14 23:43:06.207 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0658, 'used_pct': 0.13, 'total_bytes': 70648933, 'total_segments': 6902, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 66981, 'segments': 38}, 'premium_index_kline': {'bytes': 13230806, 'segments': 1369}, 'rpi_orderbook': {'bytes': 57351146, 'segments': 5495}}}
2026-06-14 23:43:38.102 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0659, 'used_pct': 0.13, 'total_bytes': 70709420, 'total_segments': 6907, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 66981, 'segments': 38}, 'premium_index_kline': {'bytes': 13230806, 'segments': 1369}, 'rpi_orderbook': {'bytes': 57411633, 'segments': 5500}}}
2026-06-14 23:44:09.899 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0659, 'used_pct': 0.13, 'total_bytes': 70802064, 'total_segments': 6915, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 66981, 'segments': 38}, 'premium_index_kline': {'bytes': 13240403, 'segments': 1370}, 'rpi_orderbook': {'bytes': 57494680, 'segments': 5507}}}
2026-06-14 23:44:41.923 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.066, 'used_pct': 0.13, 'total_bytes': 70885490, 'total_segments': 6922, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 66981, 'segments': 38}, 'premium_index_kline': {'bytes': 13240403, 'segments': 1370}, 'rpi_orderbook': {'bytes': 57578106, 'segments': 5514}}}
2026-06-14 23:45:13.774 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0661, 'used_pct': 0.13, 'total_bytes': 70978199, 'total_segments': 6930, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 66981, 'segments': 38}, 'premium_index_kline': {'bytes': 13249989, 'segments': 1371}, 'rpi_orderbook': {'bytes': 57661229, 'segments': 5521}}}
2026-06-14 23:45:45.667 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0662, 'used_pct': 0.13, 'total_bytes': 71095048, 'total_segments': 6940, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 66981, 'segments': 38}, 'premium_index_kline': {'bytes': 13249989, 'segments': 1371}, 'rpi_orderbook': {'bytes': 57778078, 'segments': 5531}}}
2026-06-14 23:46:17.437 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0663, 'used_pct': 0.13, 'total_bytes': 71188052, 'total_segments': 6948, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 66981, 'segments': 38}, 'premium_index_kline': {'bytes': 13259591, 'segments': 1372}, 'rpi_orderbook': {'bytes': 57861480, 'segments': 5538}}}
2026-06-14 23:46:49.344 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0664, 'used_pct': 0.13, 'total_bytes': 71260519, 'total_segments': 6954, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 66981, 'segments': 38}, 'premium_index_kline': {'bytes': 13259591, 'segments': 1372}, 'rpi_orderbook': {'bytes': 57933947, 'segments': 5544}}}
2026-06-14 23:47:21.183 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0664, 'used_pct': 0.13, 'total_bytes': 71331647, 'total_segments': 6960, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 66981, 'segments': 38}, 'premium_index_kline': {'bytes': 13269194, 'segments': 1373}, 'rpi_orderbook': {'bytes': 57995472, 'segments': 5549}}}
2026-06-14 23:47:53.025 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0665, 'used_pct': 0.13, 'total_bytes': 71390170, 'total_segments': 6965, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 66981, 'segments': 38}, 'premium_index_kline': {'bytes': 13278808, 'segments': 1374}, 'rpi_orderbook': {'bytes': 58044381, 'segments': 5553}}}
2026-06-14 23:48:25.046 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0666, 'used_pct': 0.13, 'total_bytes': 71463513, 'total_segments': 6972, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 68728, 'segments': 39}, 'premium_index_kline': {'bytes': 13278808, 'segments': 1374}, 'rpi_orderbook': {'bytes': 58115977, 'segments': 5559}}}
2026-06-14 23:48:56.814 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0666, 'used_pct': 0.13, 'total_bytes': 71544716, 'total_segments': 6979, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 68728, 'segments': 39}, 'premium_index_kline': {'bytes': 13288429, 'segments': 1375}, 'rpi_orderbook': {'bytes': 58187559, 'segments': 5565}}}
2026-06-14 23:49:28.690 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0667, 'used_pct': 0.13, 'total_bytes': 71618461, 'total_segments': 6985, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 68728, 'segments': 39}, 'premium_index_kline': {'bytes': 13288429, 'segments': 1375}, 'rpi_orderbook': {'bytes': 58261304, 'segments': 5571}}}
2026-06-14 23:50:00.641 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0668, 'used_pct': 0.13, 'total_bytes': 71677856, 'total_segments': 6990, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 68728, 'segments': 39}, 'premium_index_kline': {'bytes': 13298049, 'segments': 1376}, 'rpi_orderbook': {'bytes': 58311079, 'segments': 5575}}}
2026-06-14 23:50:32.579 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0669, 'used_pct': 0.13, 'total_bytes': 71829384, 'total_segments': 7005, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 72311, 'segments': 41}, 'premium_index_kline': {'bytes': 13298049, 'segments': 1376}, 'rpi_orderbook': {'bytes': 58459024, 'segments': 5588}}}
2026-06-14 23:51:04.510 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.067, 'used_pct': 0.13, 'total_bytes': 71979842, 'total_segments': 7019, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 74066, 'segments': 42}, 'premium_index_kline': {'bytes': 13307672, 'segments': 1377}, 'rpi_orderbook': {'bytes': 58598104, 'segments': 5600}}}
2026-06-14 23:51:36.488 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0671, 'used_pct': 0.13, 'total_bytes': 72083590, 'total_segments': 7028, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 74066, 'segments': 42}, 'premium_index_kline': {'bytes': 13307672, 'segments': 1377}, 'rpi_orderbook': {'bytes': 58701852, 'segments': 5609}}}
2026-06-14 23:52:08.394 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0672, 'used_pct': 0.13, 'total_bytes': 72165243, 'total_segments': 7035, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 74066, 'segments': 42}, 'premium_index_kline': {'bytes': 13317292, 'segments': 1378}, 'rpi_orderbook': {'bytes': 58773885, 'segments': 5615}}}
2026-06-14 23:52:40.181 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0673, 'used_pct': 0.13, 'total_bytes': 72259469, 'total_segments': 7043, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 74066, 'segments': 42}, 'premium_index_kline': {'bytes': 13317292, 'segments': 1378}, 'rpi_orderbook': {'bytes': 58868111, 'segments': 5623}}}
2026-06-14 23:53:12.050 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0674, 'used_pct': 0.13, 'total_bytes': 72328870, 'total_segments': 7049, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 74066, 'segments': 42}, 'premium_index_kline': {'bytes': 13326912, 'segments': 1379}, 'rpi_orderbook': {'bytes': 58927892, 'segments': 5628}}}
2026-06-14 23:53:44.023 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0674, 'used_pct': 0.13, 'total_bytes': 72401089, 'total_segments': 7055, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 74066, 'segments': 42}, 'premium_index_kline': {'bytes': 13326912, 'segments': 1379}, 'rpi_orderbook': {'bytes': 59000111, 'segments': 5634}}}
2026-06-14 23:54:15.963 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0675, 'used_pct': 0.13, 'total_bytes': 72458314, 'total_segments': 7060, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 74066, 'segments': 42}, 'premium_index_kline': {'bytes': 13336524, 'segments': 1380}, 'rpi_orderbook': {'bytes': 59047724, 'segments': 5638}}}
2026-06-14 23:54:48.030 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0675, 'used_pct': 0.14, 'total_bytes': 72531004, 'total_segments': 7066, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 74066, 'segments': 42}, 'premium_index_kline': {'bytes': 13336524, 'segments': 1380}, 'rpi_orderbook': {'bytes': 59120414, 'segments': 5644}}}
2026-06-14 23:55:20.020 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0676, 'used_pct': 0.14, 'total_bytes': 72590214, 'total_segments': 7071, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 74066, 'segments': 42}, 'premium_index_kline': {'bytes': 13346139, 'segments': 1381}, 'rpi_orderbook': {'bytes': 59170009, 'segments': 5648}}}
2026-06-14 23:55:51.943 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0677, 'used_pct': 0.14, 'total_bytes': 72650422, 'total_segments': 7076, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 74066, 'segments': 42}, 'premium_index_kline': {'bytes': 13346139, 'segments': 1381}, 'rpi_orderbook': {'bytes': 59230217, 'segments': 5653}}}
2026-06-14 23:56:24.152 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0677, 'used_pct': 0.14, 'total_bytes': 72709343, 'total_segments': 7081, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 74066, 'segments': 42}, 'premium_index_kline': {'bytes': 13355747, 'segments': 1382}, 'rpi_orderbook': {'bytes': 59279530, 'segments': 5657}}}
2026-06-14 23:56:56.058 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0678, 'used_pct': 0.14, 'total_bytes': 72766696, 'total_segments': 7086, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 74066, 'segments': 42}, 'premium_index_kline': {'bytes': 13365361, 'segments': 1383}, 'rpi_orderbook': {'bytes': 59327269, 'segments': 5661}}}
2026-06-14 23:57:27.950 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0678, 'used_pct': 0.14, 'total_bytes': 72829769, 'total_segments': 7091, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 74066, 'segments': 42}, 'premium_index_kline': {'bytes': 13365361, 'segments': 1383}, 'rpi_orderbook': {'bytes': 59390342, 'segments': 5666}}}
